3.71242370666259,1.96559709926224,3.69777584832046,6.47459417630692
0.27425094220615,0.413575883561856,0.742806561804555,1.49249985130962
0.136393706356474,0.205684425967271,0.369421301729845,0.7422675919326
6.94843502257935,3.15298950590901,7.41607161282978,14.3039363405465
0.513307478448821,0.663411856507632,1.48973514966423,3.29729127109325
0.255284116520933,0.329935792460793,0.740892617971337,1.63984770219386
